is_goal,play_pattern.name,position.name,shot.type.name,shot.technique.name,shot.body_part.name,location.x,location.y,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea
0,From Free Kick,Right Defensive Midfield,Open Play,Normal,Other,109.4,39.7,118.5,39.7,10.604244433244638,1.5297058540778348,88.37885408634645,78.69006752597991,9.688786560366538,5.417346611947429,9.099999999999994,1.2403473458920888,1.2403473458920888,0.8062257748298522,-5.147815070493509,1,1,1,2,29.50000000000003
0,Regular Play,Left Defensive Midfield,Open Play,Normal,Right Foot,91.3,34.4,116.4,40.2,29.241238003887595,3.605551275463984,78.95905981967624,93.17983011986428,14.220770300188036,23.520414817788026,25.76140524117426,1.4563926219286705,0,1.6278820596099715,2.1095023109729008,2,6,0,1,7.1699999999999315
0,From Corner,Left Back,Open Play,Half Volley,Left Foot,114.7,33.9,118.5,39.2,8.080841540334768,1.6999999999999986,40.98582430458894,61.927513064147135,20.941688759558197,10.09413749761458,6.52150289427215,0.40759877634218683,0,3.3060550509633053,9.512623192369183,1,2,0,1,34.240000000000016
0,From Throw In,Right Midfield,Open Play,Normal,Right Foot,105.8,46,117.4,42.3,15.415576538034511,3.47131099154195,112.90576965841717,131.4964683552156,18.590698696798427,22.11402914229725,12.17579566188593,0.9250946699024737,0,2.475883680627989,3.8078865529319543,2,4,0,1,21.760000000000034
0,From Corner,Left Midfield,Open Play,Half Volley,Right Foot,95.9,35.5,118.6,40.3,24.51652503924648,1.4317821063276401,79.42341345503127,102.09475707701192,22.671343621980654,31.7950452533622,23.201939574095945,0.6694028562472364,0.20861056022477542,7.782673062643704,12.90271289303144,7,10,3,2,58.08000000000015
0,Regular Play,Right Midfield,Open Play,Normal,Left Foot,107.2,44.7,113.7,43.4,13.63561513097227,7.158910531638173,110.16260399078605,118.35496178532406,8.192357794538012,31.25428951709686,6.628725367670621,0.598877984954022,0.23557142371577303,4.24499705535822,5.9682493245507064,3,4,1,1,108
0,From Free Kick,Right Back,Open Play,Normal,Left Foot,90.7,47.3,117.6,40.7,30.19569505740843,2.500000000000006,103.99022277138704,106.260204708312,2.269981936924964,23.108539197165896,27.69783385032121,0.5553636254030565,0.1567999535005859,5.385164807134501,12.272326592785893,4,7,2,2,12.999999999999972
0,Regular Play,Right Wing,Open Play,Normal,Right Foot,105.2,53.5,114.3,44,20.0322240402807,6.963476143421476,132.36988733664242,125.05942696688697,7.310460369755447,18.017066652164463,13.155227098001763,0.457421386637015,0.3615507630310937,2.7658633371878656,10.430723848324236,1,2,1,2,37.620000000000054
0,From Corner,Left Wing,Open Play,Volley,Right Foot,101,32.1,116.9,38.7,20.57692882818036,3.361547262794316,67.42297300996852,67.24902365721236,0.17394935275615353,25.868409676143997,17.215400082484294,0.5662841567367765,0.395232261232028,6.879680225126742,7.4953318805774,3,6,3,1,77.03999999999989
0,From Throw In,Left Defensive Midfield,Open Play,Volley,Right Foot,105.2,44.9,118.7,42,15.590060936378661,2.385372088375311,108.31873036260947,146.97613244420342,38.65740208159394,24.573048007079077,13.807968713753663,1.0813454152954598,0.4685361595967308,2.7730849247724074,6.3890531379853135,3,7,2,1,86.87000000000012
1,From Corner,Left Center Forward,Open Play,Half Volley,Right Foot,108.9,44.2,117.9,42.5,11.868024266911485,3.264965543462898,110.72555886556057,139.96974072811037,29.244181862549794,25.56290957246951,9.159148432032316,0.5983534690154183,0.47140452079103173,2.1213203435596424,7.877182237323195,1,2,1,1,61.38000000000002
0,From Free Kick,Left Midfield,Open Play,Half Volley,Left Foot,100.6,31,118.3,39.1,21.385976713725288,1.9235384061671363,65.11258828907548,62.10272896905246,3.0098593200230184,16.63547992545323,19.465353837010003,1.4126767605569854,0.9066371650215548,1.7720045146669376,4.24852915724961,4,7,3,4,31.959999999999926
0,From Free Kick,Left Center Forward,Open Play,Normal,Head,107.9,37.9,117.7,39.6,12.280879447336003,2.3345235059857474,80.15417763214745,80.13419305691563,0.019984575231816848,7.416152017374454,9.946356116689165,2.1293802697333595,0.4271788288583822,0.8544003745317494,2.3409399821439156,3,4,1,4,21.119999999999933
1,From Counter,Right Wing,Open Play,Normal,Right Foot,103.4,39.4,107.2,39.5,16.610839834276888,12.809761902549162,87.92996934695883,87.76302093656228,0.16694841039654307,18.847318362504762,3.8013155617496395,0.282842712474619,0,3.5355339059327378,-14.72480899706343,0,1,0,1,1000
0,Regular Play,Right Defensive Midfield,Open Play,Normal,Right Foot,93.4,34.4,114.2,39.5,27.183082974526634,5.821511831131151,78.111341960372,85.07289005235104,6.96154809197904,23.20751829061456,21.416115427406528,0.6498231040111406,0.3123475237772126,3.20156211871642,7.632168761236874,2,4,1,2,25.090000000000224
0,From Free Kick,Left Wing,Open Play,Volley,Right Foot,110.5,53,118.4,43.2,16.101242188104617,3.5777087639996634,143.84181456019166,153.4349488229221,9.593134262730445,18.422297693583914,12.587692401707313,0.5386343327885603,0,2.5317977802344336,11.264102272262978,2,3,0,1,110.76000000000015
0,From Free Kick,Center Forward,Open Play,Normal,Right Foot,103,55.6,113.6,47.3,23.072927859289987,9.708243919473801,132.54095600989538,138.75855568547198,6.217599675576594,36.55557681339059,13.462912017836258,1.240347345892079,0,0.8062257748298585,-31.28514024261359,0,1,0,2,0
1,From Corner,Right Center Back,Open Play,Normal,Head,113.1,40.4,119.4,40.4,6.911584478250995,0.7211102550927924,93.31778116833482,123.69006752597996,30.372286357645137,9.048783231556376,6.300000000000011,3.1194549495005908,0.9842543043988218,0.8000000000000043,1.5811388300841898,1,6,2,3,18
0,Regular Play,Right Wing,Open Play,Normal,Right Foot,87.6,38.9,117,39.2,32.41866746181898,3.104834939252004,88.0555197863528,75.06858282186249,12.986936964490312,29.79086912126351,29.401530572403885,1.0279305550314715,0.17541160386140578,2.0124611797498106,5.700877125495692,3,7,1,2,26.83999999999986
0,From Free Kick,Right Center Midfield,Free Kick,Normal,Right Foot,78.1,76.7,115.9,41.4,55.7000897665345,4.332435804486888,131.21495528289094,108.8531587644191,22.361796518471834,19.720839542480146,51.719725443973516,0.3235018764458622,0.03243404351332141,9.931767214348111,27.292673009436072,8,10,1,1,26.240000000000034
0,From Free Kick,Right Wing,Open Play,Half Volley,Right Foot,99.4,37.1,116.7,39,20.803124765284654,3.4481879299133307,81.98674815585849,73.1416012322617,8.845146923596786,23.24868500794637,17.404022523543226,0.6921137288655252,0.3663716527236574,2.7294688127912248,5.9093146810776584,1,3,1,1,87.54999999999998
1,From Keeper,Center Attacking Midfield,Open Play,Normal,Head,113.3,42.5,118.1,38.6,7.151223671512452,2.360084744241193,110.4622715234222,53.61564818416421,56.846623339257995,12.536485895747163,6.184658438426488,0.5188777998084055,0,6,6.113100686231172,2,5,0,1,48.40000000000006
1,From Keeper,Left Wing,Open Play,Normal,Right Foot,95.7,37.2,113.3,39.4,24.46078494243388,6.726812023536858,83.42700501352658,84.8826851500274,1.455680136500817,21.86703965058579,17.736967046256805,0.5966802951262405,0.2698762900750021,3.7054014627297835,4.172529209005017,1,3,1,2,18.870000000000033
0,Regular Play,Right Center Midfield,Open Play,Normal,Right Foot,102.8,32.9,117.3,40.2,18.6077940659284,2.70739727413618,67.56962019665843,94.23639479905893,26.666774602400494,16.67732669986108,16.233915116200407,0.8315892560983212,0.2941176470588235,3.400000000000001,6.378087487640794,2,6,1,2,31.25
0,Regular Play,Center Forward,Open Play,Normal,Head,108.8,41.5,118.7,40.3,11.300000000000002,1.33416640641263,97.62814966858072,102.9946167919164,5.366467123335681,9.205275168786782,9.972462083156804,1.6011270650828717,1.0540925533894547,0.9486832980505183,3.157530680769392,3,4,1,2,222.6800000000003
0,From Free Kick,Right Center Midfield,Open Play,Half Volley,Right Foot,86.2,44,116.8,40.2,34.035863438437985,3.2062439083762824,96.74917478956958,93.57633437499737,3.1728404145722067,21.042582244610035,30.83504499753486,0.840965370907865,0.38208035995043593,2.617250465660474,10.11780608630151,6,8,1,2,124.2
0,From Free Kick,Center Attacking Midfield,Open Play,Half Volley,Right Foot,93,57.3,115.6,43.2,32.06696119060863,5.440588203494183,122.6493417128416,126.02737338510359,3.378031672261983,19.340212654692856,26.637755160673724,0.5484041023823514,0.15931324696929144,3.471310991541955,6.276941930590089,2,3,1,3,258.3
0,Regular Play,Center Forward,Open Play,Normal,Head,113.8,31.1,117.9,37.7,10.846658471621572,3.1144823004794815,34.86219614691488,42.39743779750015,7.53524165058527,8.46678524248855,7.769813382572331,0,0,-1.104536101718727,-1.835755975068579,0,0,0,1,91.76000000000026
0,From Corner,Left Center Midfield,Open Play,Normal,Right Foot,109.5,52.6,118.3,43.6,16.401524319403975,3.981205847478879,140.19442890773482,154.72227776444703,14.527848856712211,20.434112101585416,12.587295182047649,1.1128678545058557,0.5812381937190968,1.7204650534085242,4.220189569201843,3,5,1,2,115.23000000000012
0,From Goal Kick,Center Attacking Midfield,Open Play,Normal,Right Foot,104.5,28.1,116.5,36.9,19.541238445912274,4.675467891024384,52.48503895037334,48.46822925891715,4.016809691456189,19.102423305030886,14.880860190190617,1.0153966819739624,0.7035975447302946,1.4212670403551841,5.8600341295934415,2,4,1,2,66.48000000000016
0,From Free Kick,Right Center Midfield,Open Play,Normal,Right Foot,97.7,20.9,118.1,37.9,29.36153946917634,2.831960451701264,49.4198711388547,42.137594773888324,7.282276364966378,25.46454475368236,26.554848898082618,0.757408174472102,0.15210900730547322,5.7078892771321375,6.140032573203502,5,9,2,1,98.70000000000007
0,From Free Kick,Right Center Midfield,Open Play,Normal,Right Foot,94.2,51.3,117,42,28.166114393007778,3.605551275463989,113.6526734315537,123.69006752597979,10.03739409442609,23.169040778031942,24.62376900476448,0.6802532931122824,0.19156525704423027,5.220153254455275,8.10555365166378,5,7,1,2,73.19999999999999
0,Regular Play,Center Forward,Open Play,Normal,Head,114.4,46.7,118,43.5,8.73212459828649,4.031128874149275,140.11041756103128,150.25511870305778,10.144701142026491,17.019317791856786,4.816637831516916,0,0,-5.032891812864655,-5.197114584074521,0,0,0,1,37.5
1,From Counter,Right Wing,Open Play,Normal,Right Foot,104.3,50.1,111.7,45.9,18.66815470259447,10.18331969448077,122.75366714031959,125.40686573726965,2.6531985969500624,21.53806041324055,8.508818954473066,0,0,-1.4035668847618181,30,0,0,0,1,0
0,From Throw In,Left Wing,Open Play,Normal,Right Foot,103,28.2,118,37.5,20.693960471596537,3.2015621187164243,55.234802763423225,38.659808254090095,16.57499450933313,20.021396027113926,17.649079296099274,1.103024945460482,0.27055741137258416,2.0615528128088263,5.020956084253273,3,6,2,1,104.1300000000001
1,Regular Play,Center Forward,Open Play,Normal,Left Foot,114.3,43,118.8,43.3,6.4412731660751685,3.5114099732158857,117.75854060106,160.01689347809997,42.25835287703997,7.550907141264943,4.509988913511872,1.03238382869692,0.8192319205190394,1.2206555615733719,8.115417426109394,1,3,1,1,64.01000000000003
0,From Corner,Center Attacking Midfield,Open Play,Normal,Right Foot,113.4,44.4,118.1,42.5,7.932212806020771,3.14006369362152,123.6900675259798,142.76516601842525,19.07509849244545,12.237228524388533,5.06951674225462,1.3785501974492076,1.0846522890932917,0.9219544457292794,5.514526271584894,1,3,1,2,55.39000000000009
0,Regular Play,Center Attacking Midfield,Open Play,Normal,Right Foot,97.3,39.3,117.2,37.8,22.710790386950432,3.5608987629529705,88.23372951399094,51.84277341263088,36.390956101360054,13.541801748126439,19.956452590578323,1.0549427023177333,0.18569533817705172,3.1016124838541725,5.385164807134508,4,8,1,1,39.77999999999994
0,From Counter,Right Midfield,Open Play,Normal,Right Foot,103.8,51.7,115.3,43.6,19.98324298005707,5.920304046246277,125.8376529542783,127.45057823173673,1.6129252774584302,20.73954120177818,14.06627171641441,0.6250948750660781,0.43852900965351443,2.280350850198277,5.360037313302962,0,2,1,2,127.01999999999992
0,From Free Kick,Center Forward,Open Play,Normal,Head,110.1,45,118.2,42.1,11.09098733206382,2.7658633371878656,116.79608129397346,139.3987053549956,22.60262406102214,10.201366567867396,8.603487664894983,1.9554726193178904,1.4285714285714228,0.7000000000000028,3.3241540277189365,1,4,1,2,61.75000000000001
0,Regular Play,Center Forward,Open Play,Normal,Left Foot,101.3,52.2,117.5,41.6,22.327785380552193,2.9681644159311666,123.12068721873202,122.61924307119284,0.5014441475391749,28.134337021812748,19.359752064528102,0.505382054293554,0,4.707440918375936,6.637017402418048,4,4,0,1,46.689999999999955
0,From Corner,Center Attacking Midfield,Open Play,Normal,Head,113.6,38.8,119,39.8,6.5115282384398885,1.0198039027185575,79.38034472384487,78.69006752597966,0.690277197865214,7.415549112172743,5.491812087098398,2.5249182574183227,1.6439898730535494,0.6082762530298307,1.7888543819998317,1,3,1,2,361.58000000000004
0,From Free Kick,Right Wing,Open Play,Normal,Right Foot,95.8,51.7,117.6,41.3,26.879918154637306,2.72946881279124,115.80242361159648,118.44292862436326,2.6405050127667806,21.511479959256352,24.153674668671016,0.9690471204357575,0.3524882605275057,7.3109506905736925,7.378346698278689,7,10,3,2,4.600000000000001
0,Regular Play,Center Forward,Open Play,Normal,Right Foot,107.7,36.2,117.7,39.7,12.873616430513996,2.319482700948637,72.831827564818,82.56859202882757,9.736764464009568,24.54451215380039,10.594810050208546,1.2440858913700583,0.37073541924645514,2.4166091947189106,4.237924020083415,4,6,2,1,78.12000000000006
0,Regular Play,Center Forward,Open Play,Normal,Left Foot,108.8,35.7,116.9,39.6,11.997082978791138,3.1256999216175507,68.99677728856575,82.64762064010768,13.650843351541923,18.746648379737984,8.989994438263025,1.7783132284851755,0.47153722792496905,1.8248287590894625,2.2472205054244294,3,6,2,1,51.75000000000002
0,From Free Kick,Left Back,Free Kick,Normal,Left Foot,96.6,48.5,119,38.8,24.895983611819805,1.562049935181333,109.96344427850124,39.805571092265126,70.15787318623612,26.050540844495575,24.410038918445018,0.8901791969358435,0.3994100079204323,9.82700361249553,9.861541461658021,6,10,4,2,10.560000000000146
0,From Throw In,Center Attacking Midfield,Open Play,Half Volley,Right Foot,107.6,56.7,115.3,47,20.80024038322635,8.431488599292537,143.4055607102912,146.12146019489032,2.715899484599106,28.19530024449215,12.384667940643387,0,0,-1.4142135623730991,-6.199999999999989,0,0,0,1,196.35000000000002
1,From Throw In,Center Attacking Midfield,Open Play,Normal,Left Foot,106.4,38.3,111,38.9,13.705838172107528,9.066973034039531,82.87498365109825,83.03174325862142,0.15675960752317053,18.241669508889775,4.638965401897275,2.3052621813783993,0,0.8544003745317494,1.1180339887498942,1,3,0,2,388.7999999999997
0,From Free Kick,Left Wing,Open Play,Half Volley,Right Foot,93.7,31.6,117.7,38.1,27.60887538455704,2.9832867780352563,72.28695292231147,50.440332031005504,21.846620891305967,21.84139946167676,24.86463351831271,0.891017482074152,0.4692975479258679,3.9293765408776973,7.08590149522275,8,9,3,2,84.4799999999999
0,From Counter,Center Forward,Open Play,Normal,Left Foot,109.6,38.3,117.2,40.1,10.53802638068439,2.801785145224377,80.71644719473863,92.0454084888872,11.32896129414857,8.589384602420568,7.810249675906664,0.045840703455562626,0,21.81467396043315,-5.295280917949493,1,1,0,1,135.1400000000003
0,From Throw In,Center Attacking Midfield,Open Play,Normal,Right Foot,89,52.5,116.2,40.4,33.425289826716536,3.820994634908557,111.96056402009647,96.00900595749454,15.951558062601933,114.37280454849518,29.769951293208397,0.6880067814906481,0,6.1008196170678515,7.553806987208503,4,8,0,1,149.46000000000006
0,From Corner,Left Midfield,Open Play,Normal,Left Foot,104,60.4,118.4,43.4,25.926048676958082,3.7576588456111835,141.89242312248513,154.798876354525,12.906453232039865,29.32078675080438,22.279138223908035,0.5596930780488998,0.1406121016312739,7.36817480791546,12.342204017111364,5,9,2,1,21.19999999999999
0,From Corner,Left Center Back,Open Play,Normal,Right Foot,95.9,46.6,117.3,42.1,24.987396823198686,3.420526275297417,105.31545119691849,127.87498365109819,22.559532454179703,30.500886484850973,21.868013169924687,1.4185683153809763,1.0332851055924495,1.7262676501631964,3.6674241641784477,5,8,4,2,89.24
0,Regular Play,Center Attacking Midfield,Open Play,Normal,Right Foot,104,55.5,116.5,44.2,22.276669409945463,5.46717477313466,134.09061955080085,140.19442890773482,6.103809356933965,32.26981082085242,16.850519279832298,0.30023911633933004,0,6.15873363606513,12.314625451064272,2,3,0,1,81.83999999999992
0,From Free Kick,Left Defensive Midfield,Open Play,Normal,Right Foot,86.7,49.9,115.8,40.5,34.7404663181138,4.229657196511323,106.55707137563665,96.78897457443883,9.768096801197828,29.007466030086416,30.580549373744084,0.8682713104912252,0,3.3136083051561758,8.275868534480235,5,8,0,1,32.34000000000013
0,From Throw In,Right Back,Open Play,Normal,Left Foot,94,60.3,117.4,42.2,32.98620923962012,3.4058772731852778,127.9816228410683,130.23635830927392,2.2547354682056238,36.95152461775776,29.583272300406527,0.8459058819518376,0.0680335079510047,4.6065171225124,4.838388161361173,4,8,1,1,36.89999999999999
1,Regular Play,Center Forward,Open Play,Normal,Left Foot,105.5,52.2,116.4,43.1,18.949670181826384,4.750789408087877,130.07656262330377,130.73210669970925,0.6555440764054765,18.498427982707877,14.199295757184586,0.7261374317170468,0,2.4738633753706005,3.1064449134018077,0,2,0,1,63.95999999999985
