is_goal,play_pattern.name,position.name,shot.type.name,shot.technique.name,shot.body_part.name,location.x,location.y,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea
1,From Throw In,Left Center Forward,Open Play,Lob,Left Foot,107.8,34.5,111.2,36.2,13.382451195502266,9.585405573057404,65.73321156746685,66.644435140714,0.9112235732471419,11.724514900936834,3.801315561749649,0,0,-1.941648783894756,-3.138470965295036,0,0,0,1,86.35999999999993
0,Regular Play,Right Center Midfield,Open Play,Normal,Left Foot,105.7,54,116.8,42.6,20.012246250733572,4.123105625617663,134.3926469951905,129.09385888622947,5.29878810896102,5.87205912163019,15.911316727411338,1.5123802522738639,0.31053504702226875,0.921954445729281,3.22024843762092,1,4,1,3,87.35999999999993
0,Regular Play,Right Center Midfield,Open Play,Half Volley,Left Foot,103.8,45.4,117.8,40.6,17.07629936490925,2.280350850198279,108.43494882292201,105.25511870305782,3.1798301198641923,47.75344202345404,14.799999999999999,1.3832345725523771,0.11783476539448548,1.2727922061357886,5.197114584074518,2,5,1,1,73.5
0,From Free Kick,Left Center Midfield,Open Play,Half Volley,Right Foot,95.9,47,118.6,40.2,25.09601562001426,1.414213562373101,106.19627893684698,98.13010235415601,8.066176582690971,19.15029221488129,23.696624232155926,0.777456956362495,0.13499976594213223,4.081666326391711,8.421401308570912,5,8,2,1,359.8999999999999
0,Regular Play,Right Wing Back,Open Play,Half Volley,Right Foot,101,54.4,116.4,42.6,23.840302011509834,4.4407206622349,127.15829678489693,125.83765295427834,1.320643830618593,16.58142680471406,19.401030900444443,0.5852138919566384,0,2.7202941017470894,12.354756169184398,2,5,0,1,113.27999999999994
0,Regular Play,Center Attacking Midfield,Open Play,Normal,Right Foot,106.3,45.3,112.5,43,14.689451997947373,8.077747210701755,111.14952609192306,111.8014094863518,0.6518833944287366,17.898712897238756,6.612866246946177,0.7198157507486957,0,1.389244398944978,-6.809552114493283,0,1,0,1,91.15999999999995
0,From Counter,Center Attacking Midfield,Open Play,Normal,Right Foot,113.9,46.8,116.9,43.9,9.135097153287418,4.981967482832455,138.10602709561647,141.51980175165704,3.413774656040573,10.369821037354361,4.1725292090050115,0,0,-3.962322551231789,-5.755866572463268,0,0,0,1,45.760000000000154
0,From Throw In,Right Center Forward,Open Play,Normal,Left Foot,93.2,50,116.1,41.3,28.604894686049796,4.1109609582188975,110.46227152342222,108.43494882292192,2.0273227005002923,31.9675050593937,24.496938584239455,1.0332560164429692,0,2.299999999999997,4.841487374764079,3,6,0,1,143.83999999999995
0,Regular Play,Right Center Forward,Open Play,Half Volley,Left Foot,109.4,34.7,117.4,37.3,11.851160280748879,3.7483329627982607,63.43494882292202,43.91907581333922,19.515873009582798,5.69429672742438,8.411896337925235,0.7808688094430314,0.7808688094430314,1.280624847486568,-9.297311439335566,0,1,1,2,60.8
0,From Free Kick,Center Defensive Midfield,Open Play,Volley,Left Foot,113.4,28.9,118.1,36.3,12.913945950018528,4.1593268686170894,30.73548770192008,27.181111085477273,3.5543766164428057,6.515400197336191,8.766413177577238,0,0,-4.1436698710201325,-9.831073186585485,0,0,0,1,113.76000000000013
0,Regular Play,Center Attacking Midfield,Open Play,Normal,Left Foot,95.1,33.4,116.8,38.9,25.759852484049677,3.383784863137729,75.15454791791618,71.02959219151344,4.124955726402732,23.68333282771877,22.386156436512277,1.2438812822822136,0.15545502209836018,1.5231546211727836,6.420280367709815,4,7,1,2,132
0,Regular Play,Right Center Forward,Open Play,Volley,Right Foot,103.6,54.2,115.3,43.5,21.693316943243147,5.860034129593448,130.88777115528154,126.67434966957315,4.213421485708395,15.518042442763418,15.8549676757791,0,0,-3.982461550347971,-4.617358552246081,0,0,0,1,44.370000000000076
0,From Free Kick,Left Center Midfield,Open Play,Normal,Right Foot,94.8,44.8,114.9,40.8,25.653069991718343,5.1623637996561165,100.78429786756259,98.91492695714781,1.8693709104147729,4.460186938405022,20.49414550548523,2.596673835161463,2,0.5,4.0496913462633195,5,6,1,2,122
1,Regular Play,Right Defensive Midfield,Open Play,Normal,Right Foot,108.4,47,117.7,41.4,13.548431643551952,2.6925824035672488,121.10880882854515,121.32869286780416,0.21988403925901423,22.66311111721805,10.855873986004074,0.8377826633013394,0.5547001962252291,1.8027756377319946,5.7706152185013995,1,3,1,2,160.3
0,Regular Play,Left Center Forward,Open Play,Normal,Left Foot,113.4,42,114.8,41.8,6.896375859826661,5.502726596879044,106.8583987677383,109.09349200048558,2.235093232747289,21.25347356524242,1.4142135623730872,0,0,-1.3892443989449843,-3.7121422386541156,0,0,0,1,158.40000000000006
0,Regular Play,Right Center Forward,Open Play,Normal,Left Foot,102.3,22.2,117.1,36.9,25.10239032442927,4.24499705535823,44.838603864879616,43.090847567003664,1.7477562978759522,35.60136130411066,20.859769893265838,0.3900705700821021,0,4.428317965096908,14.599315052426265,3,4,0,1,43.34000000000005
0,Regular Play,Center Attacking Midfield,Open Play,Normal,Right Foot,112.8,43.6,114.8,36.2,8.049844718999246,6.440496875241848,116.56505117707799,53.8418145601917,62.72323661688629,12.84540207968422,7.6655071586947185,0,0,-2.731300056749533,-5.660388679233966,0,0,0,1,78.65999999999991
0,From Goal Kick,Left Center Midfield,Open Play,Normal,Left Foot,107.6,28.8,112.4,31.8,16.709278859364343,11.180339887498945,47.91083782616777,42.82525588538993,5.085581940777843,39.868705965699064,5.6603886792339715,0.5037927218598764,0.5037927218598764,1.9849433241279282,-7.640026177965616,0,1,1,1,208.86000000000018
0,Regular Play,Left Center Forward,Open Play,Normal,Left Foot,102.1,27,114.7,35.8,22.12261286557264,6.762396025078685,54.01070954681766,51.60483549675394,2.4058740500637157,21.780135252900283,15.368799562750507,0,0,-1.0198039027185546,-3.1575306807693835,0,0,0,1,147.60000000000005
0,Regular Play,Center Defensive Midfield,Open Play,Normal,Right Foot,89.3,32.7,116.2,39,31.555982000248385,3.9293765408776973,76.62432425971538,75.25643716352926,1.3678870961861236,24.65514781635123,27.627884464793905,0.8729404850816526,0.06764636539332064,3.9319206502675055,8.02807573457052,6,9,1,1,211.71999999999974
0,From Throw In,Center Forward,Open Play,Normal,Right Foot,103.7,37.6,112.6,38.8,16.475739740600417,7.496665925596531,81.62399452257333,80.78897345918332,0.8350210633900019,12.936068468306383,8.980534505250779,1.1048449092782633,0,1.3453624047073653,2.7658633371878647,1,2,0,1,7.560000000000019
0,From Throw In,Left Midfield,Open Play,Normal,Left Foot,94.7,22.6,117.9,36.9,30.705862632402948,3.744329045369809,55.481866851483595,34.114472945341184,21.36739390614241,24.16650914492388,27.253073221198377,0.280217666134664,0,4.522167621838,16.924833824885845,1,2,0,1,99.96000000000012
0,From Counter,Right Center Forward,Open Play,Normal,Right Foot,91.6,27,117.1,37.3,31.23395588138013,3.9623225512317957,65.40422845905543,47.045408488887254,18.358819970168177,29.889665063074286,27.50163631495406,0.4760103842353049,0.14237850952891035,5.408326913195989,7.0235318750611535,1,4,1,1,111.75999999999978
0,From Corner,Right Center Back,Open Play,Normal,Head,105.9,36.2,119,38.5,14.603081866510227,1.8027756377319946,74.91694017767011,33.69006752597979,41.22687265169032,13.194914932399852,13.30037593453658,1.2669016094851173,0.1774551212016847,1.769180601295408,5.5713553108736376,3,7,2,1,168.36
0,From Free Kick,Center Forward,Free Kick,Normal,Right Foot,93.2,32.6,118.9,41.4,27.802877548915685,1.780449381476481,74.5641381125332,141.84277341263103,67.27863530009783,30.81127215572166,27.16486701605587,0.6910502658458794,0.371644935541459,10.458011283222056,10.50047617967871,4,8,4,2,0.950000000000081
1,From Throw In,Left Wing,Open Play,Volley,Right Foot,115.9,37.9,118.4,39.3,4.606517122512404,1.7464249196572939,62.8786965958413,66.37062226934303,3.4919256735017328,3.8048273038866562,2.86530975637888,0,0,-7.532595834106592,-7.8006409993025665,0,0,0,1,29.869999999999905
1,Regular Play,Left Center Midfield,Open Play,Normal,Left Foot,113.5,37.8,117.9,38.6,6.8622153857191055,2.523885892824787,71.30101719581886,56.30993247402018,14.991084721798678,9.755419181407653,4.472135954999586,0,0,-1.34536240470737,-10.63813893498294,1,0,0,1,113.3599999999999
0,From Counter,Center Forward,Open Play,Normal,Left Foot,107.3,28.9,114.7,34.7,16.867127793433003,7.4953318805774,48.846030090047385,45.00000000000001,3.8460300900473783,5.0778949078869795,9.402127418834533,0.7856742013183827,0.7856742013183827,1.272792206135791,-14.743473132203277,0,1,1,2,186
0,From Throw In,Left Back,Open Play,Volley,Right Foot,107,33.2,118.2,37.2,14.671059948074642,3.3286633954186438,62.38697217691554,32.73522627210758,29.65174590480796,13.25202298423068,11.892854997854807,0.6786708804351061,0,2.126029162546929,7.130918594402823,2,3,0,1,117.73999999999992
0,Regular Play,Left Center Forward,Open Play,Half Volley,Right Foot,108.2,43.2,117,41.2,12.226201372462336,3.2310988842807036,105.17291534552525,111.80140948635186,6.628494140826604,13.774455622792429,9.02441133814278,0.9134815566227429,0.5555555555555565,1.7999999999999972,6.767569726275446,3,4,1,2,77.07999999999991
0,Regular Play,Left Midfield,Open Play,Normal,Left Foot,100.5,41.1,115.6,40.4,19.531000998412754,4.41814440687491,93.22864786963565,95.19442890773473,1.965781038099081,19.509671679237705,15.11621645783097,1.661523849601187,0.5150262026246033,1.34536240470737,1.9416487838947651,2,5,1,2,33.05999999999996
0,From Free Kick,Left Midfield,Open Play,Half Volley,Left Foot,101.9,48.7,115.8,41.3,20.082330542046154,4.396589587396124,115.67187084889001,107.19854122006586,8.473329628824146,21.736383883131012,15.7470632182639,0.5715020091345029,0.1540833878403416,3.905124837953319,6.489992295835174,3,4,1,1,42.479999999999926
0,Regular Play,Left Midfield,Open Play,Normal,Left Foot,97.7,30.8,117.1,38.7,24.123225323326892,3.1780497164141446,67.58110794413454,65.85445803957843,1.726649904556112,19.36689639554528,20.946837470128987,1.0624480808006658,0.47891314261057577,2.0880613017821097,5.852349955359813,3,6,1,2,61.19999999999999
0,From Free Kick,Right Center Midfield,Open Play,Half Volley,Left Foot,87.4,42.8,118,42.2,32.72002444986861,2.973213749463703,94.90906213865549,137.72631099390628,42.817248855250796,21.558839707183328,30.605881787656433,0.6272958725017788,0.18540785919782476,5.393514624064718,12.31665539016173,6,8,1,1,82.95000000000002
0,Regular Play,Right Wing,Open Play,Normal,Right Foot,101.3,61.3,116.8,42.1,28.34395879195424,3.8275318418009303,138.71899397315804,123.27488798483492,15.444105988323116,26.72125724962602,24.67569654538651,0.3770594054839202,0,3.6891733491393386,16.02529250903084,2,3,0,2,25.479999999999947
0,Regular Play,Left Midfield,Open Play,Normal,Head,107.9,46.7,118.4,41.8,13.83112432161608,2.408318915758453,118.97413255155026,138.36646066342988,19.39232811187962,11.560888911343168,11.587061750072795,0.3429971702850184,0,2.915475947422644,-4.455333881989099,1,1,0,1,113.46000000000004
0,From Free Kick,Left Midfield,Free Kick,Normal,Left Foot,86.7,46.9,117.2,41.3,34.0073521462639,3.0870698080866226,101.70643672915334,114.90476880809516,13.198332078941817,25.82686942382836,31.009837148879065,0.8544698548150184,0.31315193923970647,5.522680508593632,9.7082439194738,5,10,4,2,57.419999999999824
0,Regular Play,Left Defensive Midfield,Open Play,Normal,Right Foot,96.4,35.1,116.2,38.8,24.103319273494257,3.984971769034253,78.27049649411668,72.47443162627708,5.796064867839604,18.76085666756923,20.14274062782917,0.6052987230649363,0.28478588590558734,3.5114099732158834,6.338769596696189,4,4,1,2,61.74000000000005
1,Regular Play,Center Forward,Open Play,Normal,Head,115.4,41.2,119.4,39.8,4.75394572960188,0.6324555320336713,104.62087398863169,71.5650511770776,33.05582281155408,11.484045717819845,4.23792402008342,0.4378209792692481,0,3.383784863137727,11.060289327137879,0,3,0,1,127.30000000000005
0,Regular Play,Center Forward,Open Play,Normal,Right Foot,103,31.7,114.6,37.3,18.917980864775185,6.037383539249438,63.976736735834386,63.43494882292202,0.541787912912369,6.822784623374955,12.88099375048369,0.6209932710155457,0,2.3086792761230415,5.323532661682465,1,2,0,1,37.79999999999999
0,From Free Kick,Left Midfield,Open Play,Normal,Right Foot,104.8,33.7,115.9,38.4,16.45387492355524,4.4011362169330726,67.48727990979039,68.6820877245384,1.1948078147480174,14.265833411577288,12.054044964243337,1.02871092314864,0.7303665788970928,1.9235384061671363,4.750789408087888,4,6,2,2,62.92999999999988
0,Regular Play,Center Attacking Midfield,Open Play,Normal,Left Foot,101.6,35,117.9,38.5,19.067249408344146,2.5806975801127834,74.79759129082386,54.46232220802555,20.335269082798312,16.409554909094155,16.671532623007412,0.331127555352536,0.10785158616741565,9.272000862812735,12.45792920191795,2,4,1,1,91.43999999999987
0,Regular Play,Center Forward,Open Play,Normal,Right Foot,113.8,41.7,118.4,40.1,6.428841264178176,1.603121954188134,105.33328479305355,93.57633437499737,11.756950418056178,15.733621409150143,4.870318264754377,0,0,-2.4413111231467397,-3.8626415831655914,0,0,0,1,55.08000000000006
0,Regular Play,Right Wing,Open Play,Volley,Right Foot,100.8,50.4,118.3,41.4,21.83575050232989,2.202271554554525,118.44292862436335,129.47245984834373,11.029531223980385,23.55700319091246,19.67866865415443,0.3864923852060091,0.2280877827302078,6.352952069707444,14.148144754701947,3,5,2,2,158.33999999999992
1,From Free Kick,Left Center Back,Open Play,Normal,Head,106.4,43.4,117.8,40.6,14.01855912710004,2.280350850198279,104.0362434679265,105.25511870305782,1.2188752351313212,12.72465447949367,11.738824472663342,1.866212641573606,0,0.8544003745317561,3.448187929913328,2,4,0,2,46.35999999999995
1,From Corner,Center Forward,Open Play,Normal,Head,117.1,39.7,118.2,43.6,2.9154759474226553,4.024922359499621,84.09385888622963,153.43494882292208,69.34108993669246,6.881819495437629,4.052159917870963,0.47218216623440823,0.3186264939385824,3.13847096529505,6.512296062065975,1,2,1,1,42.05000000000008
0,From Free Kick,Right Defensive Midfield,Open Play,Half Volley,Right Foot,81.8,39.2,116,41.2,38.20837604505065,4.176122603564221,88.80026376187844,106.69924423399368,17.89898047211524,32.60191287627456,34.25842961958414,0.7364194900027721,0.47679742682906173,5.048762224545735,10.692053123698937,8,10,5,3,183.48000000000002
0,From Free Kick,Center Forward,Open Play,Volley,Right Foot,105.7,45.3,118.4,40.4,15.250573759698351,1.6492422502470583,110.33618528753644,104.03624346792645,6.299941819609984,12.194659939312663,13.612494260788507,0.8286985084008262,0,1.8027756377319915,3.649657518178925,2,2,0,1,574.6199999999999
0,From Throw In,Left Wing,Open Play,Volley,Right Foot,105.2,30,118.3,37.7,17.861690849412884,2.8600699292150176,55.95406264339832,36.46923439005195,19.48482825334637,14.37724391789811,15.19539403898431,0.5816112579165476,0,2.82311884269862,10.956276739841874,2,5,0,1,54.230000000000096
0,From Free Kick,Right Wing,Open Play,Normal,Right Foot,88,46.9,114.9,40.3,32.73545478529358,5.108815909777914,102.16810345834173,93.36646066342973,8.801642794911999,71.44260252773726,27.697833850321228,0.49051388525067435,0.10098949511412775,3.863935817272329,9.902019995940218,2,4,1,1,109.45000000000002
0,Regular Play,Center Forward,Open Play,Half Volley,Right Foot,97.5,22.6,117.4,36.9,28.443101096751036,4.0459856648287795,52.28402365441686,39.98688624496412,12.297137409452745,35.92998142189621,24.505101509685694,1.6966131457343212,0,1.6278820596099652,2.8442925306655753,1,7,0,1,147.49000000000018
0,Regular Play,Right Wing,Open Play,Half Volley,Left Foot,103.9,41.7,115.5,38.1,16.18950277185806,4.8846698967279245,96.02753029552123,67.10944834375171,28.918081951769523,48.53540139832078,12.145781160551175,1.0480965898241805,0,1.280624847486568,7.920227269466452,0,4,0,1,125.97000000000023
0,From Corner,Right Back,Open Play,Normal,Head,113.1,35.8,119.3,39.5,8.077747210701762,0.860232526704265,58.671307132195835,54.462322208025725,4.20898492417011,13.053123678586191,7.220110802473883,2.016003661500071,0,1.3000000000000043,2.14009345590327,2,6,0,1,47.0400000000002
0,From Corner,Left Wing,Open Play,Normal,Left Foot,94.3,64.9,118.9,41.4,35.784074670165786,1.780449381476481,134.09421333988936,141.84277341263103,7.748560072741668,21.858754143562102,34.02072897514103,0.2295114235143588,0,10.863240768757736,20.858571379651103,2,4,0,1,36.95999999999995
0,Regular Play,Left Defensive Midfield,Open Play,Normal,Head,112.3,45,118.5,41.3,9.180958555619345,1.9849433241279189,122.99770510121628,130.9143832200251,7.916678118808804,15.9861274014262,7.220110802473883,0.4000000000000001,0,2.4999999999999996,-4.114608122288198,1,1,0,1,18.480000000000004
0,Regular Play,Left Wing,Open Play,Normal,Left Foot,84.1,51.3,116.6,40.7,37.636418533117634,3.471310991541962,107.47208519728581,101.63363399894047,5.838451198345339,24.3033134278376,34.18493820383474,0.6398357455794368,0.4198011943676536,3.1400636936215247,9.666436778875662,2,5,2,3,217.50000000000006
0,From Free Kick,Left Center Back,Open Play,Normal,Head,111.5,48.8,118.9,42.6,12.234786471369247,2.82311884269862,135.9934688562826,157.06789956241033,21.074430706127742,9.941048733075391,9.654014708917737,0.6037084471644327,0,2.8635642126552736,3.9293765408776973,0,2,0,1,70.72000000000004
1,From Throw In,Center Attacking Midfield,Open Play,Normal,Left Foot,110.1,30.5,103.1,32.2,13.720787149431336,18.613167382259263,46.18118891332666,65.2248594311681,19.04367051784144,17.442343918639086,7.2034713853808015,0,0,-3.6674241641784437,-7.2034713853808015,0,0,0,0,0
